Timestamp,1662,1660,1663,1656,1665,1664,1661
2020-03-29 04:20:00,437.90222222222224,23.45,-83.00572567756055,1.0,1.0,0.0,46.84
2020-03-29 04:25:00,444.8,23.542857142857144,-83.62034037790214,1.0,1.0,0.0,46.84
2020-03-29 04:30:00,446.82666666666665,23.457142857142856,-84.2349354697929,1.0,1.0,0.0,46.84
2020-03-29 04:35:00,446.16,23.6,-84.84950874542858,1.0,1.0,0.0,46.84
2020-03-29 04:40:00,439.9644444444445,23.64444444444445,-85.46405777457791,1.0,1.0,0.0,46.84
2020-03-29 04:45:00,446.2577777777778,23.52,-86.07857992796224,1.0,1.0,0.0,46.84
2020-03-29 04:50:00,449.4933333333333,23.558333333333334,-86.69307243007673,1.0,1.0,0.0,46.84
2020-03-29 04:55:00,447.1771428571429,23.71,-87.30753238550957,1.0,1.0,0.0,46.84
2020-03-29 05:00:00,454.3644444444444,23.76,-87.9219567905367,1.0,1.0,0.0,46.84
2020-03-29 05:05:00,448.128,23.725,-88.53634267277684,1.0,1.0,0.0,46.84
2020-03-29 05:10:00,450.96,23.6,-89.15068713931662,1.0,1.0,0.0,46.84
2020-03-29 05:15:00,444.3377777777778,23.47142857142857,-89.76498720442862,1.0,1.0,0.0,46.84
2020-03-29 05:20:00,452.3377777777778,23.457142857142856,-90.3792397113744,1.0,1.0,0.0,46.84
2020-03-29 05:25:00,454.9440000000001,23.36,-90.99344135772,1.0,1.0,0.0,46.84
2020-03-29 05:30:00,455.744,23.416666666666668,-91.60758878311968,1.0,1.0,0.0,46.84
2020-03-29 05:35:00,451.4,23.24,-92.22167861927238,1.0,1.0,0.0,46.84
2020-03-29 05:40:00,453.4755555555556,23.285714285714285,-92.83570762744624,1.0,1.0,0.0,46.84
2020-03-29 05:45:00,451.44888888888886,23.33333333333333,-93.44967258135053,1.0,1.0,0.0,46.84
2020-03-29 05:50:00,452.52,23.23333333333333,-94.06357016003432,1.0,1.0,0.0,46.84
2020-03-29 05:55:00,453.7600000000001,23.366666666666664,-94.67739692723411,1.0,1.0,0.0,46.84
2020-03-29 06:00:00,451.4844444444445,23.35,-95.29114929655869,1.0,1.0,0.0,46.84
2020-03-29 06:05:00,450.50666666666666,23.26,-95.90482340676688,1.0,1.0,0.0,46.84
2020-03-29 06:10:00,454.16,23.4,-96.5184149616551,1.0,1.0,0.0,46.84
2020-03-29 06:15:00,448.6755555555556,23.4,-97.13191922350292,1.0,1.0,0.0,46.84
2020-03-29 06:20:00,455.76,23.363636363636363,-96.9007437069425,1.0,1.0,0.0,46.84
2020-03-29 06:25:00,451.44,23.516666666666666,-96.00327536682256,1.0,1.0,0.0,46.84
2020-03-29 06:30:00,452.1244444444444,23.55,-94.48461549838912,1.0,1.0,0.0,46.84
2020-03-29 06:35:00,451.616,23.4875,-92.35426118024598,1.0,1.0,0.0,46.84
2020-03-29 06:40:00,456.8533333333333,23.666666666666668,-89.70893703761021,1.0,1.0,0.0,46.84
2020-03-29 06:45:00,455.7866666666665,23.658887097084214,-86.87552646231798,1.0,1.0,0.0,46.84
2020-03-29 06:50:00,457.4577777777778,23.6375,-85.10294532338727,1.0,1.0,0.0,46.84
2020-03-29 06:55:00,454.6488888888889,23.54615384615385,-84.4426814222091,1.0,1.0,0.0,46.84
2020-03-29 07:00:00,452.0888888888889,23.7,-82.68728685493315,1.0,1.0,0.0,46.84
2020-03-29 07:05:00,451.6977777777777,23.76,-72.29646627234155,1.0,1.0,0.0,46.84
2020-03-29 07:10:00,447.88,23.73333333333333,-40.04328584673513,1.0,1.0,0.0,46.84
2020-03-29 07:15:00,452.704,23.685714285714287,-25.51325117601698,1.0,1.0,0.0,46.84
2020-03-29 07:20:00,461.4,23.48,-18.717741087713264,1.0,1.0,0.0,46.84
2020-03-29 07:25:00,460.096,23.4,1.0,1.0,1.0,0.0,46.84
2020-03-29 07:30:00,457.4,23.4,1.0,1.0,1.0,0.0,46.84
2020-03-29 07:35:00,457.6355555555556,23.416666666666668,2.9999999999999964,1.0,1.0,0.0,46.84
2020-03-29 07:40:00,451.68,23.35,4.5,1.0,1.0,0.0,46.84
2020-03-29 07:45:00,450.9866666666667,23.244444444444444,5.209424138710045,1.0,1.0,0.0,46.84
2020-03-29 07:50:00,450.8,23.245454545454542,6.0,1.0,1.0,0.0,46.84
2020-03-29 07:55:00,453.12,23.25714285714286,7.5,1.0,1.0,0.0,46.84
2020-03-29 08:00:00,457.536,23.44,9.5,1.0,1.0,0.0,46.84
2020-03-29 08:05:00,457.088,23.44,12.0,1.0,1.0,0.0,46.84
2020-03-29 08:10:00,459.2,23.36,14.5,1.0,1.0,0.0,46.84
2020-03-29 08:15:00,456.8888888888889,23.55,16.5,1.0,1.0,0.0,46.84
2020-03-29 08:20:00,454.3085714285714,23.4875,20.5,1.0,1.0,0.0,46.84
2020-03-29 08:25:00,452.0888888888889,23.457142857142856,28.0,1.0,1.0,0.0,46.84
2020-03-29 08:30:00,461.0133333333333,23.633333333333336,34.5,1.0,1.0,0.0,46.84
2020-03-29 08:35:00,459.456,23.64444444444445,39.5,1.0,1.0,0.0,46.84
2020-03-29 08:40:00,459.52,23.54615384615385,43.75,1.0,1.0,0.0,46.84
2020-03-29 08:45:00,457.70666666666665,23.571428571428573,44.33333333333334,1.0,1.0,0.0,46.84
2020-03-29 08:50:00,457.2088888888889,23.73333333333333,45.0,1.0,1.0,0.0,46.84
2020-03-29 08:55:00,459.8,23.74285714285714,44.0,1.0,1.0,0.0,46.84
2020-03-29 09:00:00,459.37777777777774,23.7,62.77909086534535,1.0,1.0,0.0,46.84
2020-03-29 09:05:00,461.152,23.66,43.0,1.0,1.0,0.0,46.84
2020-03-29 09:10:00,460.7085714285714,23.48,42.5,1.0,1.0,0.0,46.84
2020-03-29 09:15:00,463.008,23.45,38.82543588212849,1.0,1.0,0.0,46.84
2020-03-29 09:20:00,459.4742857142857,23.372727272727275,43.5,1.0,1.0,0.0,46.84
2020-03-29 09:25:00,458.56000000000006,23.35,42.5,1.0,1.0,0.0,46.84
2020-03-29 09:30:00,459.68,23.35,43.5,1.0,1.0,0.0,46.84
2020-03-29 09:35:00,452.87111111111113,23.45,44.5,1.0,1.0,0.0,46.84
2020-03-29 09:40:00,460.52,23.34,47.5,1.0,1.0,0.0,46.84
2020-03-29 09:45:00,456.96,23.26,52.0,1.0,1.0,0.0,46.84
2020-03-29 09:50:00,456.2742857142857,23.36,56.83333333333334,1.0,1.0,0.0,46.84
2020-03-29 09:55:00,456.84,23.45,60.5,1.0,1.0,0.0,46.84
2020-03-29 10:00:00,455.14666666666665,23.34,65.4,1.0,1.0,0.0,46.84
2020-03-29 10:05:00,463.04,23.444444444444443,71.0,1.0,1.0,0.0,46.84
2020-03-29 10:10:00,461.3866666666667,23.5,78.005,1.0,1.0,0.0,46.84
2020-03-29 10:15:00,459.008,23.48333333333333,90.91555555555556,1.0,1.0,0.0,46.84
2020-03-29 10:20:00,458.16,23.633333333333336,105.32,1.0,1.0,0.0,46.84
2020-03-29 10:25:00,454.52,23.58333333333333,129.016,1.0,1.0,0.0,46.84
2020-03-29 10:30:00,452.0177777777778,23.645454545454548,180.728,1.0,1.0,0.0,46.84
2020-03-29 10:35:00,455.744,23.675,284.288,1.0,1.0,0.0,46.84
2020-03-29 10:40:00,453.97333333333336,23.744444444444444,532.0106666666667,1.0,1.0,0.0,46.84
2020-03-29 10:45:00,455.3142857142857,23.87777777777778,421.12,1.0,1.0,0.0,46.84
2020-03-29 10:50:00,457.4222222222222,23.825,466.56,1.0,1.0,0.0,46.84
2020-03-29 10:55:00,455.8577777777778,23.96666666666667,359.808,1.0,1.0,0.0,46.84
2020-03-29 11:00:00,454.3644444444445,23.925,499.17333333333335,1.0,1.0,0.0,46.84
2020-03-29 11:05:00,451.7942857142857,23.94,569.76,1.0,1.0,0.0,46.84
2020-03-29 11:10:00,456.0457142857143,23.957142857142856,597.99823053157,1.0,1.0,0.0,46.84
2020-03-29 11:15:00,457.1733333333334,23.95555555555556,627.04,1.0,1.0,0.0,46.84
2020-03-29 11:20:00,451.01714285714286,23.9375,596.88,1.0,1.0,0.0,46.84
2020-03-29 11:25:00,449.28,24.025,527.6800000000001,1.0,1.0,0.0,46.84
2020-03-29 11:30:00,451.44888888888886,23.9,503.008,1.0,1.0,0.0,46.84
2020-03-29 11:35:00,454.0,23.875,575.1876923076923,1.0,1.0,0.0,46.84
2020-03-29 11:40:00,453.4,23.9,571.2711111111112,1.0,1.0,0.0,46.84
2020-03-29 11:45:00,451.7485714285714,23.914285714285715,639.04,1.0,1.0,0.0,46.84
2020-03-29 11:50:00,446.6844444444444,23.942857142857143,636.961494439643,1.0,1.0,0.0,46.84
2020-03-29 11:55:00,452.128,23.95,643.433428604663,1.0,1.0,0.0,46.84
2020-03-29 12:00:00,447.28,24.133333333333336,630.8117506769538,1.0,1.0,0.0,46.84
2020-03-29 12:05:00,453.44,24.1,626.9866666666667,1.0,1.0,0.0,46.84
2020-03-29 12:10:00,452.48,24.11302358446004,522.176,1.0,1.0,0.0,46.84
2020-03-29 12:15:00,447.424,24.15,416.512,1.0,1.0,0.0,46.84
2020-03-29 12:20:00,448.4,24.17142857142857,379.3371428571429,1.0,1.0,0.0,46.84
2020-03-29 12:25:00,448.3911111111111,24.1,536.3692307692307,1.0,1.0,0.0,46.84
2020-03-29 12:30:00,447.6444444444445,24.14444444444445,376.7466666666666,1.0,1.0,0.0,46.84
2020-03-29 12:35:00,446.6844444444444,24.100000000000005,365.5466666666667,1.0,1.0,0.0,46.84
2020-03-29 12:40:00,446.1155555555556,24.09519972657892,374.02181818181816,1.0,1.0,0.0,46.84
2020-03-29 12:45:00,450.8444444444444,24.1,397.6,1.0,1.0,0.0,46.84
2020-03-29 12:50:00,448.7466666666666,24.102873741135603,403.6622222222222,1.0,1.0,0.0,46.84
2020-03-29 12:55:00,451.2711111111111,24.1,538.9155555555556,1.0,1.0,0.0,46.84
2020-03-29 13:00:00,445.7244444444444,24.133333333333336,516.2763636363636,1.0,1.0,0.0,46.84
2020-03-29 13:05:00,445.44000000000005,24.25,514.1866666666666,1.0,1.0,0.0,46.84
2020-03-29 13:10:00,445.216,24.15,578.0266666666666,1.0,1.0,0.0,46.84
2020-03-29 13:15:00,447.92,24.1875,562.0533333333334,1.0,1.0,0.0,46.84
2020-03-29 13:20:00,439.1822222222223,24.13636363636364,397.76,1.0,1.0,0.0,46.84
2020-03-29 13:25:00,438.08,24.145454545454548,360.24,1.0,1.0,0.0,46.84
2020-03-29 13:30:00,439.08,24.15,351.90857142857146,1.0,1.0,0.0,46.84
2020-03-29 13:35:00,433.0311111111112,24.17,435.0523076923077,1.0,1.0,0.0,46.84
2020-03-29 13:40:00,438.14400000000006,24.3,547.808,1.0,1.0,0.0,46.84
2020-03-29 13:45:00,437.76,24.3,498.784,1.0,1.0,0.0,46.84
2020-03-29 13:50:00,433.52,24.21666666666667,494.6133333333334,1.0,1.0,0.0,46.84
2020-03-29 13:55:00,430.88,24.35,475.7818181818182,1.0,1.0,0.0,46.84
2020-03-29 14:00:00,432.13714285714286,24.34,405.344,1.0,1.0,0.0,46.84
2020-03-29 14:05:00,430.32,24.29090909090909,356.0436363636364,1.0,1.0,0.0,46.84
2020-03-29 14:10:00,432.0711111111111,24.25,367.3745454545455,1.0,1.0,0.0,46.84
2020-03-29 14:15:00,434.432,24.24285714285714,292.22400000000005,1.0,1.0,0.0,46.84
2020-03-29 14:20:00,430.72,24.246153846153845,279.008,1.0,1.0,0.0,46.84
2020-03-29 14:25:00,427.04,24.25555555555556,234.144,1.0,1.0,0.0,46.84
2020-03-29 14:30:00,430.2933333333333,24.25,219.52,1.0,1.0,0.0,46.84
2020-03-29 14:35:00,432.16,24.30164370543529,236.912,1.0,1.0,0.0,46.84
2020-03-29 14:40:00,427.52,24.35454545454545,205.44,1.0,1.0,0.0,46.84
2020-03-29 14:45:00,432.6755555555556,24.344444444444445,183.52,1.0,1.0,0.0,46.84
2020-03-29 14:50:00,439.8933333333333,24.35,163.8742857142857,1.0,1.0,0.0,46.84
2020-03-29 14:55:00,437.696,24.3,158.67555555555555,1.0,1.0,0.0,46.84
2020-03-29 15:00:00,431.52,24.23333333333333,167.9,1.0,1.0,0.0,46.84
2020-03-29 15:05:00,431.76,24.24,172.02666666666667,1.0,1.0,0.0,46.84
2020-03-29 15:10:00,437.76,24.23333333333333,171.17333333333332,1.0,1.0,0.0,46.84
2020-03-29 15:15:00,430.32,24.26,169.18400000000003,1.0,1.0,0.0,46.84
2020-03-29 15:20:00,431.52,24.25,150.12,1.0,1.0,0.0,46.84
2020-03-29 15:25:00,431.008,24.166666666666668,130.45714285714286,1.0,1.0,0.0,46.84
2020-03-29 15:30:00,431.84,24.15,124.30857142857144,1.0,1.0,0.0,46.84
2020-03-29 15:35:00,427.28,24.1,115.02,1.0,1.0,0.0,46.84
2020-03-29 15:40:00,432.8685714285714,24.1,114.224,1.0,1.0,0.0,46.84
2020-03-29 15:45:00,431.4666666666667,24.155555555555555,117.87428571428572,1.0,1.0,0.0,46.84
2020-03-29 15:50:00,431.7155555555556,24.15,116.52,1.0,1.0,0.0,46.84
2020-03-29 15:55:00,430.9942857142857,24.14,102.39,1.0,1.0,0.0,46.84
2020-03-29 16:00:00,432.032,24.100000000000005,90.88,1.0,1.0,0.0,46.84
2020-03-29 16:05:00,428.92,23.957142857142856,95.69333333333334,1.0,1.0,0.0,46.84
2020-03-29 16:10:00,433.96,24.0,98.30857142857144,1.0,1.0,0.0,46.84
2020-03-29 16:15:00,431.5022222222222,24.100000000000005,104.29714285714286,1.0,1.0,0.0,46.84
2020-03-29 16:20:00,431.1466666666667,24.085229413794963,111.77,1.0,1.0,0.0,46.84
2020-03-29 16:25:00,428.1066666666666,24.1,103.27,1.0,1.0,0.0,46.84
2020-03-29 16:30:00,430.7555555555556,23.96,89.6888888888889,1.0,1.0,0.0,46.84
2020-03-29 16:35:00,430.2628571428572,23.942857142857143,76.304,1.0,1.0,0.0,46.84
2020-03-29 16:40:00,431.296,23.944444444444443,69.4,1.0,1.0,0.0,46.84
2020-03-29 16:45:00,436.032,23.95,63.42857142857142,1.0,1.0,0.0,46.84
2020-03-29 16:50:00,435.168,23.9,47.625,1.0,1.0,0.0,46.84
2020-03-29 16:55:00,431.2,23.75714285714286,42.8,1.0,1.0,0.0,46.84
2020-03-29 17:00:00,428.76,23.825,48.57142857142857,1.0,1.0,0.0,46.84
2020-03-29 17:05:00,428.704,23.85,58.2,1.0,1.0,0.0,46.84
2020-03-29 17:10:00,429.58222222222224,23.83333333333333,57.99999999999999,1.0,1.0,0.0,46.84
2020-03-29 17:15:00,432.99555555555554,23.766666666666666,50.6,1.0,1.0,0.0,46.84
2020-03-29 17:20:00,429.24799999999993,23.84,48.0,1.0,1.0,0.0,46.84
2020-03-29 17:25:00,423.9644444444445,23.71666666666667,38.24999999999999,1.0,1.0,0.0,46.84
2020-03-29 17:30:00,433.536,23.73333333333333,35.5,1.0,1.0,0.0,46.84
2020-03-29 17:35:00,430.00888888888886,23.73333333333333,32.0,1.0,1.0,0.0,46.84
2020-03-29 17:40:00,427.4666666666667,23.766666666666666,25.5,1.0,1.0,0.0,46.84
2020-03-29 17:45:00,421.92,23.700000000000003,20.5,1.0,1.0,0.0,46.84
2020-03-29 17:50:00,421.5111111111111,23.68,17.5,1.0,1.0,0.0,46.84
2020-03-29 17:55:00,429.92,23.55,18.33333333333333,1.0,1.0,0.0,46.84
2020-03-29 18:00:00,432.3555555555556,23.64,16.5,1.0,1.0,0.0,46.84
2020-03-29 18:05:00,429.52,23.642857142857142,14.999999999999986,1.0,1.0,0.0,46.84
2020-03-29 18:10:00,431.52,23.63502323268363,16.000000000000014,1.0,1.0,0.0,46.84
2020-03-29 18:15:00,431.0,23.625,13.0,1.0,1.0,0.0,46.84
2020-03-29 18:20:00,428.416,23.62857142857143,9.499999999999986,1.0,1.0,0.0,46.84
2020-03-29 18:25:00,426.8,23.46666666666667,7.499999999999986,1.0,1.0,0.0,46.84
2020-03-29 18:30:00,431.56,23.566666666666663,6.0,1.0,1.0,0.0,46.84
2020-03-29 18:35:00,431.86285714285714,23.55,5.0,1.0,1.0,0.0,46.84
2020-03-29 18:40:00,435.52,23.53333333333333,4.315813778751334,1.0,1.0,0.0,46.84
2020-03-29 18:45:00,432.4622222222222,23.5375,3.29812335898896,1.0,1.0,0.0,46.84
2020-03-29 18:50:00,431.2,23.55,3.261490237968246,1.0,1.0,0.0,46.84
2020-03-29 18:55:00,430.3466666666666,23.55,3.451164309100193,1.0,1.0,0.0,46.84
2020-03-29 19:00:00,424.45714285714286,23.55,4.0,1.0,1.0,0.0,46.84
2020-03-29 19:05:00,428.8,23.52627430184065,3.706598252450675,1.0,1.0,0.0,46.84
2020-03-29 19:10:00,427.8044444444444,23.55,3.390868348224217,1.0,1.0,0.0,46.84
2020-03-29 19:15:00,423.36,23.5,3.0,1.0,1.0,0.0,46.84
2020-03-29 19:20:00,427.52,23.46666666666667,2.0,1.0,1.0,0.0,46.84
2020-03-29 19:25:00,426.04800000000006,23.45,1.0,1.0,1.0,0.0,46.84
2020-03-29 19:30:00,426.88,23.4,0.0,1.0,1.0,0.0,46.84
2020-03-29 19:35:00,429.64,23.366666666666667,-1.7644649165736723,1.0,1.0,0.0,46.84
2020-03-29 19:40:00,428.16,23.5,-3.4761222549316813,1.0,1.0,0.0,46.84
2020-03-29 19:45:00,431.648,23.521291713156423,-5.048738313905801,1.0,1.0,0.0,46.84
2020-03-29 19:50:00,432.68,23.481087444672895,-6.389156541509635,1.0,1.0,0.0,46.84
2020-03-29 19:55:00,429.98857142857145,23.470838891184616,-7.649566746987716,1.0,1.0,0.0,46.84
2020-03-29 20:00:00,427.4844444444445,23.44,-8.694466159942323,1.0,1.0,0.0,46.84
2020-03-29 20:05:00,430.72,23.342857142857145,-9.125796518602897,1.0,1.0,0.0,46.84
2020-03-29 20:10:00,429.84,23.4,-9.496522255525605,1.0,1.0,0.0,46.84
2020-03-29 20:15:00,426.52,23.44545454545454,-9.867208155341388,1.0,1.0,0.0,46.84
2020-03-29 20:20:00,428.0,23.46666666666667,-10.237858274173815,1.0,1.0,0.0,46.84
2020-03-29 20:25:00,429.7955555555556,23.36,-10.608476829700097,1.0,1.0,0.0,46.84
2020-03-29 20:30:00,427.76,23.39,-10.97906821100301,1.0,1.0,0.0,46.84
2020-03-29 20:35:00,428.832,23.35,-11.349636976691556,1.0,1.0,0.0,46.84
2020-03-29 20:40:00,433.8133333333333,23.32456546337623,-11.720187835777182,1.0,1.0,0.0,46.84
2020-03-29 20:45:00,431.9288888888889,23.25714285714286,-12.090725625327934,1.0,1.0,0.0,46.84
2020-03-29 20:50:00,434.16,23.31428571428572,-12.461255282778213,1.0,1.0,0.0,46.84
2020-03-29 20:55:00,436.36,23.25,-12.831781821802252,1.0,1.0,0.0,46.84
2020-03-29 21:00:00,436.52,23.21381602276227,-13.202310316553906,1.0,1.0,0.0,46.84
2020-03-29 21:05:00,435.744,23.200488248647588,-13.572845894608976,1.0,1.0,0.0,46.84
2020-03-29 21:10:00,428.1244444444444,23.178542369813744,-13.943393740497129,1.0,1.0,0.0,46.84
2020-03-29 21:15:00,426.4,23.15714285714285,-14.313959103816984,1.0,1.0,0.0,46.84
2020-03-29 21:20:00,430.3542857142857,23.15,-14.684547295296651,1.0,1.0,0.0,46.84
2020-03-29 21:25:00,422.76,23.133333333333336,-15.055163669974007,1.0,1.0,0.0,46.84
2020-03-29 21:30:00,430.24,23.2,-15.425813611772156,1.0,1.0,0.0,46.84
2020-03-29 21:35:00,430.52,23.2,-15.796502515346305,1.0,1.0,0.0,46.84
2020-03-29 21:40:00,433.92,23.21666666666667,-16.167235781130046,1.0,1.0,0.0,46.84
2020-03-29 21:45:00,433.216,23.33333333333333,-16.53801881410726,1.0,1.0,0.0,46.84
2020-03-29 21:50:00,436.28,23.45,-16.908857014926525,1.0,1.0,0.0,46.84
2020-03-29 21:55:00,432.21333333333337,23.442857142857143,-17.279755775096703,1.0,1.0,0.0,46.84
2020-03-29 22:00:00,432.032,23.45,-17.650720467993153,1.0,1.0,0.0,46.84
2020-03-29 22:05:00,431.16,23.46666666666667,-18.02175644681398,1.0,1.0,0.0,46.84
2020-03-29 22:10:00,434.24,23.566666666666663,-18.392869041921955,1.0,1.0,0.0,46.84
2020-03-29 22:15:00,432.0,23.53333333333333,-18.764063557178417,1.0,1.0,0.0,46.84
2020-03-29 22:20:00,432.096,23.45,-19.13534526814817,1.0,1.0,0.0,46.84
2020-03-29 22:25:00,428.96,23.53,-19.506719418156703,1.0,1.0,0.0,46.84
2020-03-29 22:30:00,429.4755555555556,23.45,-19.878191213049945,1.0,1.0,0.0,46.84
2020-03-29 22:35:00,432.032,23.52,-20.249765821248275,1.0,1.0,0.0,46.84
2020-03-29 22:40:00,434.76,23.35,-20.621448379440096,1.0,1.0,0.0,46.84
2020-03-29 22:45:00,433.0311111111112,23.444444444444443,-20.993243997244434,1.0,1.0,0.0,46.84
2020-03-29 22:50:00,435.44888888888886,23.45,-21.36515775630781,1.0,1.0,0.0,46.84
2020-03-29 22:55:00,435.84,23.428571428571427,-21.737194706416687,1.0,1.0,0.0,46.84
2020-03-29 23:00:00,433.1022222222222,23.391417496519576,-22.109359863212436,1.0,1.0,0.0,46.84
2020-03-29 23:05:00,430.0444444444445,23.35,-22.481658205018505,1.0,1.0,0.0,46.84
2020-03-29 23:10:00,434.816,23.33636363636364,-22.854094671291648,1.0,1.0,0.0,46.84
2020-03-29 23:15:00,430.4457142857143,23.41666666666667,-23.2266741597048,1.0,1.0,0.0,46.84
2020-03-29 23:20:00,432.1828571428572,23.55,-23.599401522696382,1.0,1.0,0.0,46.84
2020-03-29 23:25:00,433.7066666666667,23.544444444444444,-23.972281564157957,1.0,1.0,0.0,46.84
2020-03-29 23:30:00,431.456,23.43636363636364,-24.345319035926337,1.0,1.0,0.0,46.84
2020-03-29 23:35:00,436.7288888888889,23.4375,-24.718518635276155,1.0,1.0,0.0,46.84
2020-03-29 23:40:00,435.92,23.55,-25.091885002986515,1.0,1.0,0.0,46.84
2020-03-29 23:45:00,434.52,23.666666666666668,-25.465422721854083,1.0,1.0,0.0,46.84
2020-03-29 23:50:00,429.92,23.64,-25.839136316497857,1.0,1.0,0.0,46.84
2020-03-29 23:55:00,429.17333333333335,23.633333333333336,-26.21303025442998,1.0,1.0,0.0,46.84
2020-03-30 00:00:00,431.36,23.544444444444444,-26.58710894815215,1.0,1.0,0.0,46.84
2020-03-30 00:05:00,426.24,23.540000000000003,-26.9613767572675,1.0,1.0,0.0,46.84
2020-03-30 00:10:00,434.4533333333333,23.546666666666667,-27.33583799040616,1.0,1.0,0.0,46.84
2020-03-30 00:15:00,431.21777777777777,23.7,-27.710496908014093,1.0,1.0,0.0,46.84
2020-03-30 00:20:00,433.95200000000006,23.62857142857143,-28.085357719800243,1.0,1.0,0.0,46.84
2020-03-30 00:25:00,427.84,23.691666666666663,-28.46042457935269,1.0,1.0,0.0,46.84
2020-03-30 00:30:00,428.12,23.74,-28.835701578170145,1.0,1.0,0.0,46.84
2020-03-30 00:35:00,430.16,23.75,-29.21119273941505,1.0,1.0,0.0,46.84
2020-03-30 00:40:00,426.69714285714286,23.74285714285714,-29.58690201137261,1.0,1.0,0.0,46.84
2020-03-30 00:45:00,433.152,23.74,-29.962833260675936,1.0,1.0,0.0,46.84
2020-03-30 00:50:00,420.0888888888889,23.744444444444444,-30.33899026517102,1.0,1.0,0.0,46.84
2020-03-30 00:55:00,429.44,23.74285714285714,-30.71537670634754,1.0,1.0,0.0,46.84
2020-03-30 01:00:00,434.56,23.633333333333333,-31.0919961614692,1.0,1.0,0.0,46.84
2020-03-30 01:05:00,426.92,23.566666666666663,-31.468852095406845,1.0,1.0,0.0,46.84
2020-03-30 01:10:00,429.216,23.48,-31.84594785210382,1.0,1.0,0.0,46.84
2020-03-30 01:15:00,431.72,23.385714285714283,-32.22328664577832,1.0,1.0,0.0,46.84
2020-03-30 01:20:00,428.8,23.45,-32.600871551770695,1.0,1.0,0.0,46.84
2020-03-30 01:25:00,434.7377777777778,23.3,-32.978705497083624,1.0,1.0,0.0,46.84
2020-03-30 01:30:00,434.6,23.3,-33.356791250587094,1.0,1.0,0.0,46.84
2020-03-30 01:35:00,435.8,23.33636363636364,-33.73513141285025,1.0,1.0,0.0,46.84
2020-03-30 01:40:00,438.3644444444445,23.33333333333333,-34.11372840573061,1.0,1.0,0.0,46.84
2020-03-30 01:45:00,429.44,23.25,-34.49258446150478,1.0,1.0,0.0,46.84
2020-03-30 01:50:00,423.4,23.385714285714283,-34.87170161175192,1.0,1.0,0.0,46.84
2020-03-30 01:55:00,430.4,23.44,-35.25108167583771,1.0,1.0,0.0,46.84
2020-03-30 02:00:00,429.8133333333333,23.345454545454544,-35.63072624909691,1.0,1.0,0.0,46.84
2020-03-30 02:05:00,432.896,23.46666666666667,-36.01063669059718,1.0,1.0,0.0,46.84
2020-03-30 02:10:00,437.0285714285714,23.55,-36.390814110589886,1.0,1.0,0.0,46.84
2020-03-30 02:15:00,431.5733333333333,23.54,-36.7712593576785,1.0,1.0,0.0,46.84
2020-03-30 02:20:00,430.7911111111111,23.44,-37.15197300545856,1.0,1.0,0.0,46.84
2020-03-30 02:25:00,432.896,23.442857142857143,-37.5329553401276,1.0,1.0,0.0,46.84
2020-03-30 02:30:00,432.21333333333337,23.444444444444443,-37.91420635363943,1.0,1.0,0.0,46.84
2020-03-30 02:35:00,428.92,23.425,-38.29572574199664,1.0,1.0,0.0,46.84
2020-03-30 02:40:00,434.016,23.6,-38.677512907397386,1.0,1.0,0.0,46.84
2020-03-30 02:45:00,425.28,23.7,-39.05956696270411,1.0,1.0,0.0,46.84
2020-03-30 02:50:00,426.65600000000006,23.65,-39.44188673810645,1.0,1.0,0.0,46.84
2020-03-30 02:55:00,428.68,23.6,-39.82447078737198,1.0,1.0,0.0,46.84
2020-03-30 03:00:00,431.28,23.64444444444445,-40.20731738620614,1.0,1.0,0.0,46.84
2020-03-30 03:05:00,430.9333333333333,23.65,-40.5904245231642,1.0,1.0,0.0,46.84
2020-03-30 03:10:00,424.17777777777775,23.58611483109831,-40.973789905256126,1.0,1.0,0.0,46.84
2020-03-30 03:15:00,425.84888888888895,23.55,-41.357411043787806,1.0,1.0,0.0,46.84
2020-03-30 03:20:00,430.816,23.55,-41.74128544028856,1.0,1.0,0.0,46.84
2020-03-30 03:25:00,431.8933333333333,23.54615384615385,-42.12541066545074,1.0,1.0,0.0,46.84
2020-03-30 03:30:00,431.712,23.547368421052635,-42.509784369649424,1.0,1.0,0.0,46.84
2020-03-30 03:35:00,430.24,23.65,-42.89440436554844,1.0,1.0,0.0,46.84
2020-03-30 03:40:00,425.792,23.48,-43.27926868650678,1.0,1.0,0.0,46.84
2020-03-30 03:45:00,429.3866666666667,23.42142857142857,-43.66437559361985,1.0,1.0,0.0,46.84
2020-03-30 03:50:00,423.808,23.416666666666668,-44.04972359095439,1.0,1.0,0.0,46.84
2020-03-30 03:55:00,427.808,23.24,-44.43531141876437,1.0,1.0,0.0,46.84
2020-03-30 04:00:00,429.2622222222223,23.36,-44.821137839334185,1.0,1.0,0.0,46.84
2020-03-30 04:05:00,428.2311111111111,23.345454545454547,-45.20720132459269,1.0,1.0,0.0,46.84
2020-03-30 04:10:00,425.3511111111111,23.3,-45.593500023902266,1.0,1.0,0.0,46.84
2020-03-30 04:15:00,430.2577777777778,23.342857142857145,-45.98003177440928,1.0,1.0,0.0,46.84
2020-03-30 04:20:00,431.64,23.45,-46.366794060953225,1.0,1.0,0.0,46.84
2020-03-30 04:25:00,430.52,23.45059523326932,-46.75378400100038,1.0,1.0,0.0,46.84
